34.81741,135.59625,961
35.41905,139.55625,960
35.71987,139.37625,959
39.65367,141.96375,959
42.89327,141.58125,958
35.88185,139.51125,958
34.37775,135.25875,958
35.48847,139.33125,958
35.74301,139.48875,958
40.53299,141.49125,956
35.62731,139.44375,956
43.03211,141.44625,956
35.23393,136.85625,956
35.58103,140.14125,956
34.77113,137.39625,955
39.74623,140.09625,954
33.96123,133.27875,954
35.09509,136.90125,953
34.63229,135.64125,953
35.07195,136.96875,953
33.24389,131.65875,953
36.39093,140.45625,952
31.83235,131.41125,952
38.33469,140.88375,950
35.83557,139.55625,950
36.39093,139.08375,950
35.04881,136.94625,949
35.74301,140.02875,947
31.87863,131.43375,947
35.16451,136.81125,946
35.18765,136.81125,945
39.65367,141.15375,945
35.60417,139.30875,945
32.85051,130.73625,944
35.53475,139.48875,943
34.79427,135.68625,943
35.53475,138.90375,941
35.48847,139.39875,940
35.37277,136.94625,939
35.30335,136.81125,939
35.78929,139.64625,938
34.72485,137.73375,937
35.78929,139.87125,936
34.97939,135.88875,935
36.55291,136.69875,935
35.71987,139.98375,935
34.72485,135.32625,934
35.58103,139.60125,934
35.48847,139.42125,933
32.80423,129.88125,933
37.73305,140.45625,932
34.67857,133.95375,930
35.34963,139.33125,930
34.84055,137.21625,930
35.07195,135.79875,930
34.95625,137.12625,930
33.63727,130.69125,929
34.97939,137.08125,928
33.29017,130.53375,928
35.81243,139.39875,928
34.51659,135.84375,928
38.01073,140.61375,926
35.78929,139.48875,924
35.53475,140.09625,924
35.18765,136.85625,920
35.48847,134.24625,920
35.44219,136.67625,919
35.37277,139.91625,917
35.02567,136.90125,916
35.67359,139.37625,916
32.75795,130.69125,913
35.21079,136.92375,912
35.78929,139.98375,912
35.41905,139.53375,910
35.55789,139.53375,909
35.30335,138.97125,909
35.65045,140.11875,908
38.31155,140.90625,907
34.51659,135.61875,906
26.20933,127.72125,905
35.65045,139.39875,905
34.90997,137.17125,904
35.25707,139.64625,904
35.37277,139.46625,904
41.78255,140.77125,903
35.83557,139.57875,903
35.28021,136.24875,903
34.74799,137.37375,902
35.85871,139.78125,902
37.91817,140.11875,900
34.44717,132.44625,899
43.19409,141.76125,897
35.37277,139.62375,896
43.14781,141.35625,896
36.71489,137.19375,895
33.63727,130.71375,895
34.51659,132.51375,894
34.67857,134.98875,893
42.61559,141.53625,890
34.81741,135.68625,889
34.79427,135.77625,889
35.78929,139.96125,889
35.78929,139.75875,887
42.61559,141.51375,887
34.67857,134.96625,887
35.46533,139.42125,886
33.82239,130.93875,886
35.67359,140.16375,886
34.84055,135.48375,885
34.95625,136.60875,885
35.18765,136.83375,885
35.11823,136.96875,885
36.22895,139.17375,884
38.93633,141.13125,884
34.60915,135.46125,880
35.41905,139.48875,880
34.74799,135.14625,880
36.29837,139.82625,880
34.95625,137.08125,880
35.65045,140.07375,877
35.83557,139.89375,877
36.52977,139.98375,876
38.17271,140.88375,876
34.67857,135.21375,876
33.79925,132.78375,875
38.26527,140.32125,875
35.65045,138.61125,874
38.26527,140.95125,874
35.58103,139.44375,874
35.78929,140.32125,874
34.33147,134.06625,873
33.86867,130.89375,873
37.89503,139.10625,872
36.06697,140.20875,871
35.76615,139.30875,871
33.56785,133.57125,871
33.26703,131.50125,869
40.60241,140.47875,869
33.59099,131.18625,869
37.59421,140.43375,868
35.58103,139.46625,867
35.83557,139.42125,866
34.70171,135.25875,866
34.72485,137.86875,865
33.24389,131.59125,865
35.74301,139.51125,864
34.81741,135.39375,864
36.39093,140.52375,864
35.46533,139.51125,863
33.89181,130.82625,862
35.51161,139.46625,862
35.71987,140.14125,859
35.90499,139.60125,858
35.71987,139.42125,858
35.85871,139.62375,858
35.88185,140.00625,857
42.98583,144.41625,857
34.93311,136.58625,856
34.86369,135.70875,854
34.70171,135.23625,854
35.16451,140.32125,853
43.00897,141.44625,853
35.21079,137.01375,853
26.62585,127.96875,852
34.77113,134.83125,852
34.97939,138.43125,851
34.63229,135.75375,851
35.44219,139.44375,851
35.65045,138.56625,851
35.41905,139.64625,850
37.40909,140.34375,849
35.58103,139.37625,848
34.79427,135.34875,848
35.02567,136.00125,848
34.97939,137.03625,847
36.57605,136.63125,846
26.34817,127.83375,844
35.55789,140.14125,843
34.97939,136.87875,843
42.98583,144.37125,843
35.85871,139.37625,843
35.34963,136.90125,842
35.00253,135.91125,841
35.16451,136.83375,841
34.79427,134.67375,840
34.65543,135.07875,840
34.74799,135.66375,840
41.75941,140.72625,837
35.55789,139.62375,835
35.00253,136.96875,834
34.21577,135.19125,834
37.10827,138.25125,834
34.51659,135.55125,831
32.80423,129.85875,830
43.10153,141.53625,830
34.53973,135.95625,829
35.07195,136.67625,829
36.41407,139.08375,829
43.14781,141.24375,829
33.26703,130.28625,827
24.33499,124.16625,827
34.40089,133.18875,826
35.55789,139.35375,825
35.88185,139.75875,823
35.85871,139.82625,823
34.65543,135.79875,822
36.62233,138.18375,822
35.83557,139.84875,822
35.90499,140.07375,819
43.05525,141.46875,818
34.74799,137.35125,817
42.98583,144.39375,816
32.78109,130.78125,816
34.86369,134.69625,815
43.07839,141.40125,814
34.90997,135.73125,814
35.51161,139.64625,813
38.28841,140.99625,813
35.78929,139.57875,812
39.72309,141.10875,812
34.51659,135.77625,807
35.65045,140.09625,807
34.30833,133.81875,807
34.79427,137.77875,807
34.63229,135.03375,806
35.48847,138.79125,804
33.84553,130.89375,803
34.28519,133.79625,803
33.84553,130.73625,801
35.99755,139.08375,801
35.92813,139.48875,801
35.81243,139.98375,799
35.34963,139.39875,799
34.67857,135.70875,798
41.78255,140.72625,798
35.99755,139.57875,798
34.35461,132.33375,798
32.82737,130.75875,797
42.91641,143.13375,797
43.79573,143.89875,797
36.18267,139.30875,797
34.77113,135.68625,796
34.88683,136.92375,795
35.97441,139.78125,794
31.90177,131.43375,794
35.07195,135.77625,793
34.05379,134.53875,793
31.50839,130.51125,792
34.72485,135.12375,791
37.91817,139.08375,790
34.40089,135.37125,790
31.53153,130.53375,788
35.04881,137.14875,788
35.00253,135.88875,788
34.88683,136.85625,788
33.19761,131.61375,788
35.00253,136.99125,787
34.67857,135.05625,787
36.90001,140.79375,787
43.79573,142.34625,786
34.28519,134.04375,786
34.19263,135.16875,784
34.81741,135.37125,783
34.90997,135.39375,782
33.56785,133.59375,782
34.14635,134.49375,782
34.79427,135.39375,782
34.67857,135.07875,781
36.22895,137.98125,780
38.28841,140.83875,780
34.97939,135.68625,779
35.00253,136.65375,779
35.97441,139.82625,779
37.15455,138.22875,779
35.55789,139.51125,779
34.97939,136.92375,779
39.67681,141.15375,779
35.69673,139.33125,779
35.00253,135.93375,778
34.77113,135.57375,778
35.76615,139.33125,776
33.96123,131.25375,775
36.41407,140.54625,775
34.93311,135.68625,774
36.32151,139.44375,773
35.81243,139.37625,772
35.44219,136.74375,772
34.56287,133.34625,772
35.76615,139.57875,771
34.70171,135.82125,771
35.71987,139.51125,770
35.88185,139.69125,768
35.02567,136.96875,768
34.26205,135.19125,768
35.95127,139.78125,767
34.77113,134.85375,767
35.76615,139.46625,766
36.43721,139.28625,766
34.97939,138.49875,766
35.51161,140.07375,765
34.77113,138.00375,765
36.32151,139.19625,765
34.70171,134.94375,765
35.07195,136.63125,764
35.48847,140.05125,761
37.36281,140.36625,760
33.96123,131.23125,760
36.52977,136.58625,760
34.81741,137.23875,760
35.23393,139.64625,759
33.19761,131.65875,759
35.28021,139.15125,759
31.60095,130.53375,758
43.19409,140.99625,758
35.11823,137.10375,758
34.77113,137.41875,758
35.92813,139.60125,758
35.71987,140.02875,758
35.37277,136.69875,757
35.67359,139.42125,757
36.32151,139.60125,756
35.32649,139.37625,756
35.18765,136.76625,755
35.34963,139.35375,755
34.88683,137.12625,754
34.70171,137.86875,754
37.87189,139.10625,754
36.06697,139.66875,754
35.39591,136.76625,753
34.53973,135.70875,752
35.18765,136.99125,752
34.95625,135.73125,751
36.59919,140.65875,751
35.83557,139.82625,751
35.39591,139.30875,750
35.07195,137.14875,749
35.85871,139.73625,749
34.77113,138.11625,748
35.09509,136.96875,748
26.23247,127.67625,748
40.83381,140.70375,748
35.37277,139.93875,747
35.07195,136.99125,747
36.18267,139.28625,747
34.93311,135.73125,747
34.21577,132.22125,746
34.86369,135.66375,746
35.62731,140.14125,745
33.49843,133.50375,745
34.60915,133.75125,745
35.44219,136.76625,744
35.00253,138.43125,744
33.79925,130.57875,744
35.14137,140.32125,743
43.12467,141.26625,743
35.32649,136.76625,743
34.90997,136.94625,742
35.34963,139.30875,742
35.02567,137.10375,742
35.30335,136.74375,741
35.30335,136.92375,741
43.81887,143.87625,741
35.18765,137.03625,740
34.40089,132.42375,739
33.15133,129.72375,738
35.44219,133.34625,737
35.95127,139.98375,735
36.22895,139.19625,735
36.34465,138.97125,734
43.74945,142.36875,733
35.62731,140.07375,733
35.37277,139.21875,732
35.62731,138.56625,732
34.47031,135.48375,732
34.49345,135.79875,732
33.52157,130.53375,732
35.60417,139.48875,731
35.00253,138.40875,730
44.00399,144.25875,727
35.21079,137.03625,727
35.04881,137.17125,727
36.20581,139.71375,726
35.34963,139.51125,725
35.39591,136.94625,725
36.55291,136.63125,725
35.32649,136.78875,725
36.39093,139.73625,724
35.69673,140.09625,724
41.82883,140.74875,724
34.90997,132.08625,724
34.47031,135.55125,723
34.95625,138.38625,723
33.47529,130.53375,722
35.85871,139.89375,722
43.05525,141.44625,722
35.34963,139.42125,722
39.28343,141.10875,722
26.18619,127.69875,721
34.42403,132.46875,721
35.37277,139.44375,721
33.54471,133.52625,721
35.41905,139.35375,721
34.77113,136.13625,721
31.87863,131.41125,720
43.00897,144.37125,720
35.25707,136.94625,720
35.37277,139.96125,720
43.19409,140.79375,720
34.37775,132.51375,719
35.69673,140.07375,719
39.67681,141.13125,718
34.33147,135.25875,718
34.70171,135.37125,718
37.91817,139.10625,717
35.71987,139.46625,717
35.00253,138.47625,717
31.73979,130.75875,716
35.78929,139.73625,715
35.09509,136.87875,714
34.67857,133.75125,714
35.71987,139.39875,714
36.32151,139.46625,713
35.53475,140.11875,713
35.09509,137.17125,712
31.92491,131.45625,712
34.21577,135.16875,711
35.04881,136.96875,711
35.21079,137.08125,711
36.06697,139.60125,710
26.37131,127.85625,709
34.37775,132.35625,708
35.85871,139.75875,707
42.84699,141.62625,707
35.18765,138.65625,707
36.13639,137.26125,707
35.28021,136.92375,706
35.62731,139.46625,706
33.52157,130.48875,705
34.65543,135.82125,705
34.26205,131.07375,704
36.36779,140.45625,704
38.19585,140.88375,704
35.09509,136.85625,704
34.67857,133.99875,703
35.11823,136.81125,703
35.21079,136.96875,703
34.37775,132.42375,703
35.46533,133.07625,703
35.58103,139.75875,702
36.27523,139.37625,701
34.77113,134.80875,700
35.25707,136.99125,700
34.86369,134.67375,699
38.21899,140.32125,699
34.63229,133.88625,698
42.87013,143.17875,698
34.97939,137.12625,698
35.97441,139.62375,698
35.41905,139.62375,698
32.73481,129.85875,697
38.33469,140.90625,697
34.72485,134.85375,695
36.59919,139.84875,694
36.73803,137.01375,694
43.07839,141.26625,694
40.48671,141.53625,693
34.05379,133.00875,693
35.07195,136.94625,693
35.02567,138.47625,692
34.88683,134.71875,692
34.63229,135.07875,691
35.55789,139.46625,690
32.78109,129.88125,689
33.31331,131.50125,689
35.04881,137.01375,688
34.79427,137.44125,688
34.70171,137.84625,687
35.37277,139.57875,687
35.16451,136.74375,687
36.52977,136.60875,687
35.04881,136.99125,687
35.28021,139.57875,686
36.29837,139.39875,685
34.74799,135.75375,685
34.35461,135.23625,684
36.55291,139.78125,684
33.38273,130.51125,683
34.63229,133.95375,682
33.75297,130.48875,682
34.63229,136.11375,681
34.97939,137.05875,681
34.79427,134.76375,680
35.76615,139.48875,679
34.72485,136.49625,678
34.81741,137.12625,678
38.26527,140.83875,678
34.95625,135.82125,678
35.32649,139.91625,676
35.81243,139.82625,676
34.70171,134.89875,675
35.67359,138.47625,675
35.62731,140.18625,675
35.21079,136.85625,675
34.84055,135.77625,674
34.77113,134.78625,674
35.85871,139.87125,674
33.59099,133.57125,674
35.37277,136.74375,673
35.14137,137.03625,673
34.42403,135.39375,673
43.10153,141.40125,672
35.21079,138.61125,672
36.04383,139.53375,671
35.60417,140.14125,670
36.06697,140.18625,670
26.18619,127.65375,670
35.00253,135.79875,670
35.48847,139.66875,670
35.07195,136.02375,669
43.03211,141.49125,669
33.59099,130.48875,668
35.58103,139.53375,667
33.19761,131.56875,667
35.92813,136.18125,667
35.14137,138.90375,667
35.88185,139.48875,667
34.49345,135.75375,666
34.74799,135.30375,665
34.60915,135.84375,665
33.86867,130.75875,664
36.36779,138.16125,664
35.58103,139.42125,664
35.46533,135.39375,664
36.11325,137.95875,663
34.70171,137.75625,663
42.66187,141.62625,662
35.44219,139.55625,662
35.32649,139.30875,661
40.48671,141.44625,661
35.97441,140.14125,661
34.72485,137.84625,661
35.65045,139.84875,661
37.36281,140.32125,661
43.77259,142.39125,660
32.82737,130.69125,660
35.41905,139.66875,659
34.37775,135.34875,658
35.00253,138.49875,658
34.47031,135.50625,658
34.65543,135.84375,658
35.78929,139.53375,657
33.59099,130.21875,656
32.85051,130.78125,656
26.25561,127.69875,655
36.69175,137.19375,655
35.34963,139.46625,655
38.26527,140.92875,654
35.32649,136.74375,654
38.26527,140.97375,654
36.57605,139.87125,653
35.48847,134.22375,653
35.16451,138.67875,653
36.29837,139.37625,652
34.10007,133.66125,652
34.72485,137.75625,651
35.00253,135.55125,650
35.09509,139.08375,650
36.04383,139.39875,649
36.39093,139.30875,648
34.84055,136.60875,647
35.95127,139.62375,647
35.00253,137.05875,647
38.56609,140.95125,647
38.31155,141.01875,646
35.39591,136.85625,646
35.25707,136.96875,645
36.29837,139.78125,645
35.30335,135.12375,645
34.79427,135.59625,645
34.77113,134.76375,644
35.74301,139.96125,644
38.24213,140.36625,643
34.79427,134.62875,642
35.88185,139.80375,642
35.76615,140.32125,642
32.85051,130.71375,641
34.35461,135.28125,641
34.86369,134.65125,641
35.62731,139.51125,640
34.77113,137.71125,640
33.29017,130.51125,640
34.65543,135.05625,639
35.04881,136.00125,638
36.36779,139.26375,638
31.94805,131.41125,637
36.39093,139.03875,637
33.63727,130.42125,637
36.66861,138.18375,636
37.89503,139.03875,636
35.30335,139.62375,636
33.82239,132.71625,636
36.02069,139.55625,635
36.29837,139.19625,635
26.23247,127.72125,634
42.89327,143.17875,634
36.36779,139.08375,634
35.25707,137.03625,634
34.74799,137.41875,633
33.40587,130.53375,633
34.90997,137.50875,633
35.90499,139.91625,633
35.81243,139.96125,632
35.02567,137.14875,632
33.93809,133.30125,632
35.51161,139.48875,632
33.96123,130.93875,631
34.58601,135.84375,631
34.51659,135.59625,631
34.86369,138.31875,630
35.25707,136.90125,630
43.12467,141.28875,630
34.72485,135.14625,629
42.89327,140.74875,628
35.28021,137.03625,628
43.00897,141.69375,628
37.45537,138.83625,627
34.53973,135.68625,627
43.74945,142.39125,627
35.85871,139.91625,625
35.76615,139.96125,625
35.65045,138.52125,624
35.90499,139.93875,624
35.53475,136.76625,623
35.65045,140.16375,623
35.85871,139.93875,623
36.36779,139.01625,623
33.93809,131.27625,622
35.78929,140.02875,622
35.44219,139.48875,621
36.06697,140.16375,621
38.28841,140.95125,620
26.34817,126.79875,620
34.70171,133.90875,619
35.76615,139.89375,619
35.39591,136.74375,619
36.50663,139.87125,619
34.88683,134.74125,618
34.88683,136.54125,618
33.52157,130.44375,618
36.57605,139.84875,618
35.37277,136.63125,618
42.91641,141.58125,618
34.44717,135.23625,616
35.81243,139.44375,615
39.74623,141.10875,615
35.92813,139.46625,614
42.33791,141.01875,613
35.28021,137.01375,613
34.79427,136.85625,612
28.38449,129.49875,611
35.28021,136.78875,611
33.82239,132.73875,611
35.83557,139.33125,611
34.88683,136.58625,611
35.11823,138.88125,611
31.83235,130.30875,610
35.74301,139.37625,610
36.18267,139.71375,609
35.55789,139.60125,609
34.70171,135.73125,609
35.25707,139.71375,609
40.18589,140.02875,609
36.57605,139.89375,607
36.66861,138.20625,607
34.93311,136.60875,606
35.97441,139.73625,605
43.21723,141.76125,604
35.95127,139.87125,604
34.35461,132.31125,604
35.02567,137.08125,603
33.68355,130.42125,603
35.21079,136.99125,603
34.79427,133.61625,603
33.29017,130.28625,603
35.92813,139.57875,603
24.79779,125.29125,603
35.76615,139.55625,602
33.19761,131.59125,602
41.82883,140.72625,601
36.11325,140.20875,601
34.16949,132.22125,600
34.72485,135.79875,599
35.67359,139.35375,599
34.97939,137.01375,599
43.07839,141.51375,599
34.23891,135.21375,599
34.84055,136.58625,597
35.69673,139.37625,597
43.77259,142.34625,597
37.77933,140.45625,596
34.30833,134.06625,596
32.85051,130.06125,596
35.00253,135.82125,596
42.61559,141.49125,595
35.55789,139.75875,595
34.86369,136.51875,594
34.70171,135.68625,594
34.86369,137.05875,594
37.54793,139.93875,593
37.38595,140.34375,593
36.36779,139.03875,593
32.85051,130.03875,593
34.79427,134.60625,592
34.84055,136.92375,591
35.90499,140.18625,591
34.93311,137.19375,591
39.67681,140.09625,590
35.99755,140.14125,590
37.03885,140.86125,589
35.78929,139.55625,587
33.59099,130.46625,586
35.85871,139.30875,586
33.19761,129.72375,586
34.05379,131.56875,585
34.86369,133.00875,584
36.59919,136.60875,584
34.67857,135.75375,583
35.99755,139.39875,583
35.81243,139.64625,583
36.48349,140.52375,582
31.99433,130.96125,581
34.95625,138.40875,581
37.03885,140.88375,581
35.34963,132.76125,581
43.81887,143.92125,580
35.02567,137.03625,580
40.60241,140.50125,580
31.62409,130.53375,579
33.66041,130.42125,579
34.26205,133.79625,579
35.32649,136.81125,579
36.09011,136.24875,579
38.19585,140.90625,579
35.67359,139.28625,578
43.07839,141.53625,578
35.21079,136.94625,576
34.97939,136.85625,575
35.78929,139.28625,575
34.63229,133.81875,574
34.60915,135.70875,574
35.02567,135.86625,573
36.39093,140.38875,573
42.98583,141.46875,573
26.32503,127.83375,572
42.63873,141.55875,571
42.66187,141.64875,571
26.18619,127.72125,571
36.36779,140.43375,570
38.33469,140.36625,569
39.69995,140.14125,569
35.67359,138.52125,569
36.36779,139.96125,567
35.07195,137.19375,566
34.70171,133.93125,566
34.88683,135.21375,564
33.40587,130.55625,564
35.39591,139.51125,563
34.51659,135.70875,563
33.52157,130.46625,563
35.30335,139.53375,563
33.61413,133.70625,562
35.97441,139.60125,562
36.34465,139.46625,562
33.56785,130.26375,561
35.04881,136.92375,561
34.88683,136.56375,561
35.51161,139.35375,561
35.55789,140.36625,561
36.15953,139.39875,561
34.37775,132.37875,560
40.83381,140.74875,560
36.27523,139.19625,560
35.32649,139.84875,560
35.83557,140.00625,559
35.32649,136.83375,559
36.69175,137.89125,557
35.41905,139.93875,556
38.24213,140.90625,556
43.07839,141.42375,556
35.14137,138.65625,556
34.84055,134.62875,556
33.56785,130.24125,556
34.88683,135.39375,555
35.04881,137.05875,554
35.83557,139.53375,554
33.59099,130.30875,554
34.23891,132.62625,554
34.79427,134.58375,554
43.00897,144.34875,554
33.03563,130.44375,553
39.74623,141.13125,553
35.39591,139.44375,552
35.92813,140.00625,552
34.42403,132.44625,551
35.30335,139.51125,551
36.69175,137.26125,551
31.92491,131.38875,551
35.46533,135.37125,550
38.45039,140.88375,550
34.51659,135.52875,550
35.34963,136.63125,549
35.90499,140.11875,549
34.16949,132.19875,549
35.37277,139.35375,549
34.88683,135.19125,549
33.31331,130.93875,548
35.00253,138.45375,547
35.34963,139.44375,547
37.24711,140.34375,547
33.15133,129.74625,547
35.60417,139.44375,546
32.78109,129.94875,545
35.34963,139.26375,545
36.52977,139.87125,545
33.17447,129.67875,545
34.86369,138.29625,545
35.11823,137.05875,544
35.21079,139.62375,544
38.21899,140.90625,544
35.28021,136.81125,544
34.33147,134.08875,544
