33.66041,133.52625,0.0003
33.66041,133.54875,0.00048
33.66041,133.57125,0.00047
33.66041,133.59375,0.0009
33.66041,133.61625,0.00328
33.49843,133.63875,0.00027
33.52157,133.63875,0.00543
33.54471,133.63875,0.04997
33.56785,133.63875,0.19379
33.59099,133.63875,0.31104
33.61413,133.63875,0.20911
33.63727,133.63875,0.06113
33.66041,133.63875,0.00825
33.49843,133.66125,0.00011
33.52157,133.66125,0.00297
33.54471,133.66125,0.03085
33.56785,133.66125,0.13169
33.59099,133.66125,0.24367
33.61413,133.66125,0.20946
33.63727,133.66125,0.08773
33.66041,133.66125,0.01754
42.40733,141.04125,0.18885
42.43047,141.04125,0.04159
42.45361,141.04125,0.00388
42.47675,141.04125,0.00015
42.40733,141.06375,0.0914
42.43047,141.06375,0.02013
42.45361,141.06375,0.00191
42.47675,141.06375,0.00019
42.49989,141.06375,0.00023
42.52303,141.06375,0.0002
42.54617,141.06375,8.0e-05
42.56931,141.06375,2.0e-05
42.40733,141.08625,0.02013
42.43047,141.08625,0.00451
42.45361,141.08625,0.00117
42.47675,141.08625,0.00327
42.49989,141.08625,0.00602
42.52303,141.08625,0.00518
42.54617,141.08625,0.00217
42.56931,141.08625,0.00043
42.59245,141.08625,4.0e-05
42.40733,141.10875,0.0019
42.43047,141.10875,0.00115
42.45361,141.10875,0.00774
42.47675,141.10875,0.03297
42.49989,141.10875,0.06106
42.52303,141.10875,0.0525
42.54617,141.10875,0.02199
42.56931,141.10875,0.0044
42.59245,141.10875,0.00039
42.61559,141.10875,1.0e-05
42.40733,141.13125,0.00018
42.43047,141.13125,0.00296
42.45361,141.13125,0.03074
42.47675,141.13125,0.13151
42.49989,141.13125,0.24356
42.52303,141.13125,0.20943
42.54617,141.13125,0.08773
42.56931,141.13125,0.01754
42.59245,141.13125,0.00156
42.61559,141.13125,6.0e-05
42.40733,141.15375,0.00018
42.43047,141.15375,0.00467
42.45361,141.15375,0.0487
42.47675,141.15375,0.20833
42.49989,141.15375,0.38583
42.52303,141.15375,0.33176
42.54617,141.15375,0.13897
42.56931,141.15375,0.02778
42.59245,141.15375,0.00246
42.61559,141.15375,9.0e-05
42.40733,141.17625,0.00011
42.43047,141.17625,0.00295
42.45361,141.17625,0.03074
42.47675,141.17625,0.13151
42.49989,141.17625,0.24356
42.52303,141.17625,0.20943
42.54617,141.17625,0.08773
42.56931,141.17625,0.01754
42.59245,141.17625,0.00156
42.61559,141.17625,6.0e-05
42.40733,141.19875,3.0e-05
42.43047,141.19875,0.00074
42.45361,141.19875,0.00771
42.47675,141.19875,0.03297
42.49989,141.19875,0.06106
42.52303,141.19875,0.0525
42.54617,141.19875,0.02199
42.56931,141.19875,0.0044
42.59245,141.19875,0.00039
42.61559,141.19875,1.0e-05
42.43047,141.22125,7.0e-05
42.45361,141.22125,0.00076
42.47675,141.22125,0.00325
42.49989,141.22125,0.00602
42.52303,141.22125,0.00518
42.54617,141.22125,0.00217
42.56931,141.22125,0.00043
42.59245,141.22125,4.0e-05
42.45361,141.24375,3.0e-05
42.47675,141.24375,0.00012
42.49989,141.24375,0.00023
42.52303,141.24375,0.0002
42.54617,141.24375,8.0e-05
42.56931,141.24375,2.0e-05
36.15953,139.62375,0.19997
36.18267,139.62375,0.14066
36.20581,139.62375,0.04571
36.22895,139.62375,0.0099
36.25209,139.62375,0.01224
36.27523,139.62375,0.05898
36.29837,139.62375,0.16331
36.32151,139.62375,0.21442
36.15953,139.64625,0.17215
36.18267,139.64625,0.11242
36.20581,139.64625,0.03301
36.22895,139.64625,0.00618
36.25209,139.64625,0.00242
36.27523,139.64625,0.01034
36.29837,139.64625,0.03388
36.32151,139.64625,0.0493
36.11325,139.66875,0.0824
36.13639,139.66875,0.07171
36.15953,139.66875,0.10316
36.18267,139.66875,0.08965
36.20581,139.66875,0.06292
36.22895,139.66875,0.03308
36.25209,139.66875,0.00895
36.27523,139.66875,0.00192
36.29837,139.66875,0.00313
36.32151,139.66875,0.00474
36.11325,139.69125,0.16011
36.13639,139.69125,0.051
36.15953,139.69125,0.05602
36.18267,139.69125,0.13535
36.20581,139.69125,0.20346
36.22895,139.69125,0.14044
36.25209,139.69125,0.04399
36.27523,139.69125,0.0067
36.29837,139.69125,0.00078
36.32151,139.69125,0.00072
36.11325,139.71375,0.21894
36.13639,139.71375,0.05802
36.15953,139.71375,0.05517
36.18267,139.71375,0.20141
36.20581,139.71375,0.35206
36.22895,139.71375,0.2778
36.25209,139.71375,0.1056
36.27523,139.71375,0.02224
36.29837,139.71375,0.00649
36.32151,139.71375,0.00468
36.11325,139.73625,0.18203
36.13639,139.73625,0.04891
36.15953,139.73625,0.03644
36.18267,139.73625,0.14034
36.20581,139.73625,0.27774
36.22895,139.73625,0.2643
36.25209,139.73625,0.12997
36.27523,139.73625,0.05867
36.29837,139.73625,0.05506
36.32151,139.73625,0.03721
36.11325,139.75875,0.14704
36.13639,139.75875,0.0483
36.15953,139.75875,0.01692
36.18267,139.75875,0.04479
36.20581,139.75875,0.10503
36.22895,139.75875,0.12549
36.25209,139.75875,0.10285
36.27523,139.75875,0.166
36.29837,139.75875,0.25133
36.32151,139.75875,0.1784
36.11325,139.78125,0.16858
36.13639,139.78125,0.0971
36.15953,139.78125,0.0319
36.18267,139.78125,0.01174
36.20581,139.78125,0.01993
36.22895,139.78125,0.03366
36.25209,139.78125,0.09327
36.27523,139.78125,0.32845
36.29837,139.78125,0.57384
36.32151,139.78125,0.47073
36.11325,139.80375,0.21983
36.13639,139.80375,0.18883
36.15953,139.80375,0.08207
36.18267,139.80375,0.01743
36.20581,139.80375,0.00344
36.22895,139.80375,0.01012
36.25209,139.80375,0.08247
36.27523,139.80375,0.35775
36.29837,139.80375,0.71716
36.32151,139.80375,0.75071
36.11325,139.82625,0.18661
36.13639,139.82625,0.20543
36.15953,139.82625,0.10725
36.18267,139.82625,0.02467
36.20581,139.82625,0.00254
36.22895,139.82625,0.00402
36.25209,139.82625,0.04289
36.27523,139.82625,0.21181
36.29837,139.82625,0.52151
36.32151,139.82625,0.71713
35.76615,140.11875,0.16691
35.11823,138.47625,0.00168
35.14137,138.47625,6.0e-05
35.11823,138.49875,0.00056
35.14137,138.49875,1.0e-05
35.18765,138.49875,1.0e-05
35.21079,138.49875,6.0e-05
35.23393,138.49875,9.0e-05
35.25707,138.49875,6.0e-05
35.28021,138.49875,1.0e-05
35.11823,138.52125,0.00012
35.16451,138.52125,4.0e-05
35.18765,138.52125,0.00041
35.21079,138.52125,0.00161
35.23393,138.52125,0.00255
35.25707,138.52125,0.00161
35.28021,138.52125,0.0004
35.30335,138.52125,4.0e-05
35.11823,138.54375,2.0e-05
35.14137,138.54375,2.0e-05
35.11823,138.56625,0.00013
35.14137,138.56625,0.0004
35.11823,138.58875,0.00329
35.14137,138.58875,0.00701
35.11823,138.61125,0.03312
35.14137,138.61125,0.06464
35.11823,138.63375,0.13215
35.14137,138.63375,0.25244
35.11823,138.65625,0.21169
35.14137,138.65625,0.40937
35.11823,138.67875,0.14992
35.14137,138.67875,0.30534
35.81243,137.86875,0.00078
35.83557,137.86875,0.00298
35.85871,137.86875,0.00463
35.88185,137.86875,0.00291
35.90499,137.86875,0.00073
35.92813,137.86875,7.0e-05
35.81243,137.89125,0.00882
35.83557,137.89125,0.03164
35.85871,137.89125,0.04794
35.88185,137.89125,0.02973
35.90499,137.89125,0.00745
35.92813,137.89125,0.00081
35.95127,137.89125,8.0e-05
35.97441,137.89125,1.0e-05
36.02069,137.89125,1.0e-05
35.81243,137.91375,0.04436
35.83557,137.91375,0.14152
35.85871,137.91375,0.2021
35.88185,137.91375,0.12235
35.90499,137.91375,0.03147
35.92813,137.91375,0.00523
35.95127,137.91375,0.00156
35.97441,137.91375,0.00036
35.99755,137.91375,7.0e-05
36.02069,137.91375,0.00036
35.81243,137.93625,0.1086
35.83557,137.93625,0.29235
35.85871,137.93625,0.37526
35.88185,137.93625,0.2181
35.90499,137.93625,0.06617
35.92813,137.93625,0.0282
35.95127,137.93625,0.01484
35.97441,137.93625,0.00369
35.99755,137.93625,0.00072
36.02069,137.93625,0.00369
35.81243,137.95875,0.13656
35.83557,137.95875,0.32199
35.85871,137.95875,0.3717
35.88185,137.95875,0.21315
35.90499,137.95875,0.10467
35.92813,137.95875,0.09699
35.95127,137.95875,0.0586
35.97441,137.95875,0.0147
35.99755,137.95875,0.00289
36.02069,137.95875,0.0147
35.81243,137.98125,0.089
35.83557,137.98125,0.21451
35.85871,137.98125,0.25376
35.88185,137.98125,0.15971
35.90499,137.98125,0.12456
35.92813,137.98125,0.1497
35.95127,137.98125,0.09268
35.97441,137.98125,0.02329
35.99755,137.98125,0.00458
36.02069,137.98125,0.02329
35.81243,138.00375,0.03002
35.83557,138.00375,0.08458
35.85871,138.00375,0.11323
35.88185,138.00375,0.07964
35.90499,138.00375,0.07417
35.92813,138.00375,0.0941
35.95127,138.00375,0.05849
35.97441,138.00375,0.0147
35.99755,138.00375,0.00289
36.02069,138.00375,0.0147
35.81243,138.02625,0.00515
35.83557,138.02625,0.01706
35.85871,138.02625,0.02519
35.88185,138.02625,0.01879
35.90499,138.02625,0.01838
35.92813,138.02625,0.02357
35.95127,138.02625,0.01466
35.97441,138.02625,0.00369
35.99755,138.02625,0.00072
36.02069,138.02625,0.00369
35.81243,138.04875,0.00042
35.83557,138.04875,0.00153
35.85871,138.04875,0.00238
35.88185,138.04875,0.00182
35.90499,138.04875,0.00181
35.92813,138.04875,0.00232
35.95127,138.04875,0.00145
35.97441,138.04875,0.00036
35.99755,138.04875,7.0e-05
36.02069,138.04875,0.00036
35.81243,138.07125,1.0e-05
35.83557,138.07125,6.0e-05
35.85871,138.07125,9.0e-05
35.88185,138.07125,7.0e-05
35.90499,138.07125,7.0e-05
35.92813,138.07125,9.0e-05
35.95127,138.07125,6.0e-05
35.97441,138.07125,1.0e-05
36.02069,138.07125,1.0e-05
43.19409,141.44625,0.11584
43.19409,141.46875,0.11578
43.19409,141.49125,0.14896
43.19409,141.51375,0.09303
35.39591,139.73625,0.00068
33.45215,133.36875,4.0e-05
33.47529,133.36875,0.00036
33.49843,133.36875,0.00145
33.52157,133.36875,0.00229
33.54471,133.36875,0.00145
33.56785,133.36875,0.00036
33.59099,133.36875,4.0e-05
33.42901,133.39125,1.0e-05
33.45215,133.39125,0.00036
33.47529,133.39125,0.00367
33.49843,133.39125,0.01466
33.52157,133.39125,0.02326
33.54471,133.39125,0.01474
33.56785,133.39125,0.00373
33.59099,133.39125,0.00038
33.61413,133.39125,2.0e-05
33.70669,130.69125,0.07718
33.72983,130.69125,0.09422
33.70669,130.71375,0.10143
33.72983,130.71375,0.14728
33.70669,130.73625,0.06295
33.72983,130.73625,0.09281
33.70669,130.75875,0.01659
33.72983,130.75875,0.02329
33.70669,130.78125,0.0019
33.72983,130.78125,0.00231
33.70669,130.80375,0.00011
33.72983,130.80375,9.0e-05
32.91993,130.66875,0.29355
32.94307,130.66875,0.17907
32.96621,130.66875,0.04432
32.98935,130.66875,0.00435
33.01249,130.66875,0.00017
34.40089,133.25625,4.0e-05
34.37775,133.27875,1.0e-05
34.40089,133.27875,0.00039
34.37775,133.30125,6.0e-05
34.40089,133.30125,0.00161
34.37775,133.32375,0.00011
34.40089,133.32375,0.00298
34.37775,133.34625,0.00013
34.40089,133.34625,0.00369
34.37775,133.36875,0.00016
34.40089,133.36875,0.0046
34.37775,133.39125,0.00015
34.40089,133.39125,0.00415
34.37775,133.41375,7.0e-05
34.40089,133.41375,0.00201
34.37775,133.43625,2.0e-05
34.40089,133.43625,0.00047
34.40089,133.45875,5.0e-05
34.42403,133.45875,0.00078
34.44717,133.45875,0.00559
34.47031,133.45875,0.01871
34.49345,133.45875,0.02746
34.51659,133.45875,0.01725
34.53973,133.45875,0.0058
34.56287,133.45875,0.00282
35.76615,140.14125,0.1968
35.76615,140.16375,0.11092
35.76615,140.18625,0.03017
34.72485,135.75375,0.88786
33.61413,130.60125,0.00186
33.63727,130.60125,0.00382
33.66041,130.60125,0.00379
33.61413,130.62375,0.00523
33.63727,130.62375,0.01711
33.66041,130.62375,0.02476
33.61413,130.64625,0.0308
33.63727,130.64625,0.08402
33.66041,130.64625,0.10875
33.61413,130.66875,0.09782
33.63727,130.66875,0.21069
33.66041,130.66875,0.22153
33.61413,130.69125,0.18258
33.63727,130.69125,0.32233
33.66041,130.69125,0.26002
33.68355,130.69125,0.11464
33.61413,130.71375,0.23631
33.63727,130.71375,0.36114
33.66041,130.71375,0.2386
33.68355,130.71375,0.09071
33.61413,130.73625,0.25857
33.63727,130.73625,0.32233
33.66041,130.73625,0.18403
33.68355,130.73625,0.05906
33.61413,130.75875,0.22117
33.63727,130.75875,0.21069
33.66041,130.75875,0.09818
33.68355,130.75875,0.0247
33.61413,130.78125,0.10871
33.63727,130.78125,0.08402
33.66041,130.78125,0.03083
33.68355,130.78125,0.00586
33.61413,130.80375,0.0247
33.63727,130.80375,0.01703
33.66041,130.80375,0.00517
33.68355,130.80375,0.00075
35.21079,139.06125,0.13116
35.23393,139.06125,0.09645
35.25707,139.06125,0.03329
35.28021,139.06125,0.006
35.30335,139.06125,0.0022
35.32649,139.06125,0.01477
35.34963,139.06125,0.05845
35.37277,139.06125,0.09257
35.21079,139.08375,0.08941
35.23393,139.08375,0.11053
35.25707,139.08375,0.06482
35.28021,139.08375,0.01659
35.30335,139.08375,0.00224
35.32649,139.08375,0.00378
35.34963,139.08375,0.01465
35.37277,139.08375,0.0232
35.21079,139.10625,0.11559
35.23393,139.10625,0.16468
35.25707,139.10625,0.11764
35.28021,139.10625,0.04018
35.30335,139.10625,0.00744
35.32649,139.10625,0.00117
35.34963,139.10625,0.0015
35.37277,139.10625,0.00229
35.21079,139.12875,0.09818
35.23393,139.12875,0.15707
35.25707,139.12875,0.16575
35.28021,139.12875,0.09629
35.30335,139.12875,0.03074
35.32649,139.12875,0.00519
35.34963,139.12875,0.00047
35.37277,139.12875,0.0001
35.21079,139.15125,0.05431
35.23393,139.15125,0.13188
35.25707,139.15125,0.21977
35.28021,139.15125,0.1888
35.30335,139.15125,0.082
35.32649,139.15125,0.01695
35.34963,139.15125,0.00154
35.37277,139.15125,6.0e-05
35.21079,139.17375,0.02209
35.23393,139.17375,0.08429
35.25707,139.17375,0.1866
35.28021,139.17375,0.20548
35.30335,139.17375,0.10736
35.32649,139.17375,0.02483
35.34963,139.17375,0.00272
35.37277,139.17375,0.00059
35.16451,139.19625,0.00236
35.18765,139.19625,0.00189
35.21079,139.19625,0.00554
35.23393,139.19625,0.02946
35.25707,139.19625,0.08206
35.28021,139.19625,0.10871
35.16451,139.21875,9.0e-05
35.18765,139.21875,0.00011
35.21079,139.21875,0.00075
35.23393,139.21875,0.00548
35.25707,139.21875,0.02062
35.28021,139.21875,0.03975
35.21079,139.24125,0.00011
35.23393,139.24125,0.00186
35.25707,139.24125,0.01628
35.28021,139.24125,0.06298
35.21079,139.26375,9.0e-05
35.23393,139.26375,0.00232
35.25707,139.26375,0.02385
35.28021,139.26375,0.10082
33.42901,132.53625,6.0e-05
33.45215,132.53625,0.00145
33.47529,132.53625,0.01465
33.49843,132.53625,0.05843
33.52157,132.53625,0.09257
33.54471,132.53625,0.05844
33.56785,132.53625,0.01465
33.59099,132.53625,0.00145
33.61413,132.53625,6.0e-05
33.42901,132.55875,9.0e-05
33.45215,132.55875,0.00229
33.47529,132.55875,0.02321
33.49843,132.55875,0.09262
33.52157,132.55875,0.14685
33.54471,132.55875,0.09292
33.56785,132.55875,0.02342
33.59099,132.55875,0.00235
33.61413,132.55875,9.0e-05
33.42901,132.58125,6.0e-05
33.45215,132.58125,0.00145
33.47529,132.58125,0.01479
33.49843,132.58125,0.05988
33.52157,132.58125,0.09834
33.54471,132.58125,0.06759
33.56785,132.58125,0.02043
33.59099,132.58125,0.00289
33.61413,132.58125,0.0002
33.42901,132.60375,1.0e-05
33.45215,132.60375,0.00042
33.47529,132.60375,0.00512
33.49843,132.60375,0.02934
33.52157,132.60375,0.0818
33.54471,132.60375,0.10746
33.56785,132.60375,0.06226
33.59099,132.60375,0.01505
33.61413,132.60375,0.00146
33.63727,132.60375,6.0e-05
33.45215,132.62625,0.00026
33.47529,132.62625,0.00614
33.49843,132.62625,0.06004
33.52157,132.62625,0.23602
33.54471,132.62625,0.3717
33.56785,132.62625,0.23409
33.59099,132.62625,0.05863
33.61413,132.62625,0.00578
33.63727,132.62625,0.00022
33.45215,132.64875,0.00035
33.47529,132.64875,0.00917
33.49843,132.64875,0.09287
33.52157,132.64875,0.37034
33.54471,132.64875,0.58658
33.56785,132.64875,0.37027
33.59099,132.64875,0.09282
33.61413,132.64875,0.00916
33.63727,132.64875,0.00035
33.45215,132.67125,0.00022
33.47529,132.67125,0.00578
33.49843,132.67125,0.05859
33.52157,132.67125,0.23373
33.54471,132.67125,0.37026
33.56785,132.67125,0.23373
33.59099,132.67125,0.05859
33.61413,132.67125,0.00578
33.63727,132.67125,0.00022
33.45215,132.69375,6.0e-05
33.47529,132.69375,0.00145
33.49843,132.69375,0.01469
33.52157,132.69375,0.05859
33.54471,132.69375,0.09282
33.56785,132.69375,0.05859
33.59099,132.69375,0.01469
33.61413,132.69375,0.00145
33.63727,132.69375,6.0e-05
33.42901,132.71625,4.0e-05
33.47529,132.71625,0.00014
33.49843,132.71625,0.00145
33.52157,132.71625,0.00578
33.54471,132.71625,0.00916
33.56785,132.71625,0.00578
33.59099,132.71625,0.00145
33.61413,132.71625,0.00014
33.42901,132.73875,0.00036
33.45215,132.73875,1.0e-05
33.49843,132.73875,6.0e-05
33.52157,132.73875,0.00022
33.54471,132.73875,0.00035
33.56785,132.73875,0.00022
33.59099,132.73875,6.0e-05
33.93809,131.09625,1.0e-05
33.96123,131.09625,6.0e-05
33.98437,131.09625,0.00013
34.00751,131.09625,0.00042
34.03065,131.09625,0.00146
34.05379,131.09625,0.00229
34.07693,131.09625,0.00145
34.10007,131.09625,0.00036
33.91495,131.11875,4.0e-05
33.93809,131.11875,0.00037
33.96123,131.11875,0.00146
33.98437,131.11875,0.00235
34.00751,131.11875,0.00155
34.03065,131.11875,0.00047
34.05379,131.11875,0.00014
34.07693,131.11875,6.0e-05
34.10007,131.11875,1.0e-05
34.07693,131.14125,5.0e-05
34.07693,131.16375,0.00045
34.10007,131.16375,2.0e-05
34.07693,131.18625,0.00191
34.10007,131.18625,0.00012
34.07693,131.20875,0.00415
34.10007,131.20875,0.00159
34.07693,131.23125,0.00742
34.10007,131.23125,0.01479
34.07693,131.25375,0.01646
34.10007,131.25375,0.0585
34.07693,131.27625,0.0236
34.10007,131.27625,0.09258
34.07693,131.29875,0.01474
34.10007,131.29875,0.05852
33.12819,130.17375,0.0015
33.15133,130.17375,0.00038
33.17447,130.17375,4.0e-05
33.19761,130.17375,7.0e-05
33.22075,130.17375,0.00109
33.24389,130.17375,0.00879
33.26703,130.17375,0.03159
33.29017,130.17375,0.04785
33.31331,130.17375,0.02966
33.33645,130.17375,0.00738
33.12819,130.19625,6.0e-05
33.15133,130.19625,2.0e-05
33.17447,130.19625,2.0e-05
33.19761,130.19625,0.0005
33.22075,130.19625,0.00669
33.24389,130.19625,0.04418
33.26703,130.19625,0.14027
33.29017,130.19625,0.19986
33.31331,130.19625,0.12055
33.33645,130.19625,0.02966
33.12819,130.21875,6.0e-05
33.15133,130.21875,9.0e-05
33.17447,130.21875,0.00019
33.19761,130.21875,0.00243
33.22075,130.21875,0.02265
33.24389,130.21875,0.11126
33.26703,130.21875,0.28333
33.29017,130.21875,0.35411
33.31331,130.21875,0.20027
33.33645,130.21875,0.0479
33.12819,130.24125,0.00145
33.15133,130.24125,0.00232
33.17447,130.24125,0.00235
33.19761,130.24125,0.01134
33.22075,130.24125,0.06344
33.24389,130.24125,0.19328
33.26703,130.24125,0.32804
33.29017,130.24125,0.30619
33.31331,130.24125,0.14599
33.33645,130.24125,0.03212
33.12819,130.26375,0.01465
33.15133,130.26375,0.02334
33.17447,130.26375,0.01843
33.19761,130.26375,0.04468
33.22075,130.26375,0.19123
33.24389,130.26375,0.41435
33.26703,130.26375,0.4534
33.29017,130.26375,0.25851
33.31331,130.26375,0.0769
33.33645,130.26375,0.01182
33.12819,130.28625,0.05844
33.15133,130.28625,0.09286
33.17447,130.28625,0.06622
33.19761,130.28625,0.09878
33.22075,130.28625,0.38898
33.24389,130.28625,0.82012
33.26703,130.28625,0.84499
33.29017,130.28625,0.4213
33.31331,130.28625,0.09597
33.33645,130.28625,0.00958
33.12819,130.30875,0.09257
33.15133,130.30875,0.14692
33.17447,130.30875,0.10044
33.19761,130.30875,0.10954
33.22075,130.30875,0.41211
33.24389,130.30875,0.90868
33.26703,130.30875,0.98388
33.29017,130.30875,0.50782
33.31331,130.30875,0.11914
33.33645,130.30875,0.01468
33.12819,130.33125,0.05844
33.15133,130.33125,0.09271
33.17447,130.33125,0.06228
33.19761,130.33125,0.05743
33.22075,130.33125,0.2099
33.24389,130.33125,0.4804
33.26703,130.33125,0.54374
33.29017,130.33125,0.3034
33.31331,130.33125,0.10374
33.33645,130.33125,0.04413
33.12819,130.35375,0.01465
33.15133,130.35375,0.02323
33.17447,130.35375,0.0155
33.19761,130.35375,0.01323
33.22075,130.35375,0.04765
33.24389,130.35375,0.11254
33.26703,130.35375,0.1434
33.29017,130.35375,0.14124
33.31331,130.35375,0.16693
33.33645,130.35375,0.15257
33.12819,130.37625,0.00145
33.15133,130.37625,0.00229
33.17447,130.37625,0.00153
33.19761,130.37625,0.00126
33.22075,130.37625,0.00462
33.24389,130.37625,0.01311
33.26703,130.37625,0.03827
33.29017,130.37625,0.12391
33.31331,130.37625,0.24305
33.33645,130.37625,0.24079
35.28021,139.66875,5.26895
35.30335,139.69125,2.09035
35.32649,139.69125,0.5182
35.34963,139.69125,0.07034
35.37277,139.69125,0.03942
35.37277,136.94625,0.74728
35.37277,136.96875,0.44987
35.37277,136.99125,0.40268
35.34963,137.01375,0.37334
35.37277,137.01375,0.23611
35.21079,139.80375,0.00047
35.23393,139.80375,0.00175
35.25707,139.80375,0.0027
35.21079,139.82625,1.0e-05
35.23393,139.82625,6.0e-05
35.25707,139.82625,9.0e-05
35.25707,139.84875,0.0001
35.23393,139.87125,3.0e-05
35.25707,139.87125,0.00087
35.23393,139.89375,0.00013
35.25707,139.89375,0.00343
35.23393,139.91625,0.00024
35.25707,139.91625,0.00624
35.23393,139.93875,0.00024
35.25707,139.93875,0.0063
35.23393,139.96125,0.00025
35.25707,139.96125,0.00651
35.21079,139.98375,9.0e-05
35.23393,139.98375,0.00034
35.25707,139.98375,0.00734
35.21079,140.00625,0.00229
35.23393,140.00625,0.00165
35.25707,140.00625,0.0051
34.77113,135.05625,0.00517
34.77113,135.07875,0.0041
34.77113,135.10125,0.01622
34.77113,135.12375,0.03883
34.74799,135.14625,0.24685
34.77113,135.14625,0.0828
34.74799,135.16875,0.53214
34.77113,135.16875,0.14259
34.56287,135.19125,0.00021
34.58601,135.19125,0.00648
34.60915,135.19125,0.0895
34.63229,135.19125,0.6264
34.65543,135.19125,2.36074
34.67857,135.19125,4.84046
34.70171,135.19125,5.2265
34.72485,135.19125,2.78558
34.74799,135.19125,0.7354
34.77113,135.19125,0.17129
34.56287,135.21375,0.00012
34.58601,135.21375,0.00367
34.56287,135.23625,6.0e-05
34.58601,135.23625,0.00168
34.56287,135.25875,1.0e-05
34.58601,135.25875,0.00038
36.29837,140.29875,0.02509
36.32151,140.29875,0.09665
36.34465,140.29875,0.16495
36.29837,140.32125,0.0184
36.32151,140.32125,0.07322
36.34465,140.32125,0.15143
36.29837,140.34375,0.00745
36.32151,140.34375,0.03832
36.34465,140.34375,0.11766
36.29837,140.36625,0.00261
36.32151,140.36625,0.0207
36.34465,140.36625,0.08127
36.29837,140.38875,0.00314
36.32151,140.38875,0.02802
36.34465,140.38875,0.11664
36.29837,140.41125,0.01278
36.32151,140.41125,0.08521
36.34465,140.41125,0.29685
36.29837,140.43375,0.04171
36.32151,140.43375,0.2252
36.34465,140.43375,0.63384
36.29837,140.45625,0.07157
36.32151,140.45625,0.35554
36.34465,140.45625,0.88984
36.29837,140.47875,0.06106
36.32151,140.47875,0.2928
36.34465,140.47875,0.70083
36.29837,140.50125,0.04002
36.32151,140.50125,0.17216
36.34465,140.50125,0.41164
36.36779,140.50125,0.68994
32.94307,129.85875,0.00042
32.96621,129.85875,6.0e-05
32.98935,129.85875,6.0e-05
33.01249,129.85875,9.0e-05
32.94307,129.88125,0.00157
32.96621,129.88125,0.00039
32.98935,129.88125,4.0e-05
32.91993,129.90375,0.0278
32.94307,129.90375,0.01754
32.96621,129.90375,0.0044
32.98935,129.90375,0.00043
33.01249,129.90375,2.0e-05
32.91993,129.92625,0.13897
32.94307,129.92625,0.08773
32.96621,129.92625,0.02199
32.98935,129.92625,0.00217
33.01249,129.92625,8.0e-05
32.91993,129.94875,0.33176
32.94307,129.94875,0.20943
32.96621,129.94875,0.0525
32.98935,129.94875,0.00518
33.01249,129.94875,0.00021
32.80423,129.97125,0.00188
32.82737,129.97125,0.00296
32.85051,129.97125,0.00775
32.87365,129.97125,0.06152
32.89679,129.97125,0.24361
32.91993,129.97125,0.38583
32.94307,129.97125,0.24356
32.96621,129.97125,0.06106
32.98935,129.97125,0.00602
33.01249,129.97125,0.00029
32.80423,129.99375,0.01935
32.82737,129.99375,0.03164
32.85051,129.99375,0.02452
32.87365,129.99375,0.03917
32.89679,129.99375,0.13235
32.91993,129.99375,0.20839
32.94307,129.99375,0.13152
32.96621,129.99375,0.03297
32.98935,129.99375,0.00325
33.01249,129.99375,0.00021
32.80423,130.01625,0.10605
32.82737,130.01625,0.17685
32.85051,130.01625,0.12634
32.87365,130.01625,0.04802
32.89679,130.01625,0.03695
32.91993,130.01625,0.04916
32.94307,130.01625,0.03075
32.96621,130.01625,0.00771
32.98935,130.01625,0.00076
33.01249,130.01625,9.0e-05
32.80423,130.03875,0.28251
32.82737,130.03875,0.48276
32.85051,130.03875,0.36051
32.87365,130.03875,0.12637
32.89679,130.03875,0.02431
32.91993,130.03875,0.00642
32.94307,130.03875,0.00301
32.96621,130.03875,0.00074
32.98935,130.03875,7.0e-05
33.01249,130.03875,3.0e-05
32.80423,130.06125,0.35933
32.82737,130.06125,0.62506
32.85051,130.06125,0.48312
32.87365,130.06125,0.1783
32.89679,130.06125,0.03392
32.91993,130.06125,0.00423
32.94307,130.06125,0.00056
32.96621,130.06125,6.0e-05
33.01249,130.06125,7.0e-05
34.79427,135.10125,0.00181
34.81741,135.10125,9.0e-05
34.79427,135.12375,0.00615
34.81741,135.12375,0.00072
34.84055,135.12375,0.00018
34.86369,135.12375,4.0e-05
34.79427,135.14625,0.02081
34.81741,135.14625,0.00851
34.84055,135.14625,0.00455
34.86369,135.14625,0.00121
34.88683,135.14625,0.00021
34.90997,135.14625,6.0e-05
34.79427,135.16875,0.07073
34.81741,135.16875,0.0758
34.84055,135.16875,0.04823
34.86369,135.16875,0.01432
34.88683,135.16875,0.00379
34.90997,135.16875,0.00153
34.79427,135.19125,0.21358
34.81741,135.19125,0.32026
34.84055,135.19125,0.21953
34.86369,135.19125,0.07839
34.88683,135.19125,0.03194
34.90997,135.19125,0.01523
34.84055,135.21375,0.47023
34.86369,135.21375,0.21614
34.88683,135.21375,0.11921
34.90997,135.21375,0.06056
34.84055,135.23625,0.54497
34.86369,135.23625,0.31217
34.88683,135.23625,0.19116
34.90997,135.23625,0.09655
34.84055,135.25875,0.38098
34.86369,135.25875,0.23776
34.88683,135.25875,0.13307
34.90997,135.25875,0.06227
34.90997,135.28125,0.01649
34.90997,135.30375,0.00218
35.25707,137.08125,0.23318
35.28021,137.08125,0.22256
35.21079,137.10375,0.08761
35.23393,137.10375,0.06664
