35.48847,138.81375,3
35.48847,133.81875,1
42.80071,140.59125,1
38.63551,141.19875,1
35.39591,139.53375,220
43.05525,141.98625,2
33.24389,131.79375,1
40.74125,140.09625,1
36.57605,139.93875,1
34.81741,138.11625,6
36.29837,139.08375,1
38.56609,140.97375,24
34.42403,135.57375,4
34.65543,132.44625,2
35.83557,140.34375,1
41.48173,140.25375,1
36.99257,138.22875,3
36.55291,139.93875,1
35.21079,137.59875,1
35.58103,139.62375,40
35.28021,137.03625,1
35.28021,136.67625,3
36.62233,138.20625,2
33.24389,131.74875,1
37.54793,139.87125,16
36.04383,139.33125,26
35.69673,139.84875,89
37.75619,140.95125,5
35.09509,138.85875,113
34.53973,136.67625,1
39.60739,141.15375,12
35.97441,139.73625,23
35.97441,139.64625,21
34.70171,137.82375,19
39.74623,141.19875,2
38.65865,140.86125,2
33.26703,129.88125,4
35.74301,139.64625,260
34.00751,131.36625,1
34.21577,134.40375,1
37.29339,139.89375,3
32.71167,131.29875,3
34.19263,135.25875,7
34.65543,135.55125,21
33.89181,134.65125,1
36.36779,136.87875,1
35.69673,139.98375,317
35.74301,139.75875,605
34.33147,132.98625,1
34.70171,135.55125,71
36.78431,139.93875,1
36.09011,139.46625,9
35.60417,139.08375,10
35.51161,136.67625,4
38.28841,140.34375,4
38.01073,140.20875,3
35.58103,140.11875,5
34.07693,134.56125,61
35.58103,139.53375,1
33.52157,132.58125,1
35.14137,138.67875,2
36.09011,139.15125,1
35.65045,134.76375,1
35.90499,140.50125,18
36.32151,139.21875,1
37.73305,140.92875,2
35.65045,140.32125,1
37.94131,139.24125,2
32.89679,130.62375,1
39.44541,141.13125,2
34.42403,132.44625,1
33.66041,133.66125,1
42.93955,141.58125,1
35.81243,139.19625,2
35.41905,139.66875,2
33.42901,129.99375,1
36.46035,140.50125,5
36.02069,136.29375,2
36.27523,139.53375,1
36.76117,139.78125,2
34.84055,137.23875,2
34.97939,137.03625,4
35.74301,136.94625,3
35.02567,136.42875,2
34.51659,135.77625,1
36.04383,139.30875,1
34.65543,133.84125,2
37.54793,138.67875,3
33.29017,129.90375,1
32.78109,129.85875,3
35.11823,133.34625,1
34.74799,137.80125,1
36.52977,136.63125,3
35.67359,139.33125,5
35.41905,140.29875,10
43.07839,142.84125,2
35.88185,139.51125,72
34.51659,135.61875,1
36.27523,139.55625,1
35.34963,139.08375,4
35.97441,139.06125,3
36.52977,140.16375,12
43.17095,141.04125,1
34.74799,139.35375,1
42.98583,140.52375,1
35.71987,138.45375,4
34.95625,136.83375,3
34.90997,139.12875,4
35.25707,139.03875,39
36.57605,137.62125,1
35.62731,139.55625,90
35.21079,139.69125,15
41.08835,141.24375,2
33.61413,130.84875,2
35.83557,139.66875,52
31.73979,131.11875,1
33.42901,130.64625,2
35.53475,139.64625,6
36.32151,136.36125,14
43.00897,141.40125,1
32.87365,130.30875,2
35.88185,140.45625,1
35.00253,138.52125,2
34.28519,135.57375,2
33.24389,131.54625,1
35.02567,136.00125,7
34.44717,132.46875,39
35.97441,139.10625,11
35.48847,140.05125,38
38.19585,140.88375,14
35.48847,139.62375,370
34.93311,138.38625,1
36.25209,138.47625,1
35.74301,140.79375,4
35.21079,136.94625,4
35.48847,136.92375,21
32.78109,131.70375,1
35.41905,139.48875,43
39.49169,141.15375,2
33.75297,133.54875,3
35.85871,140.07375,26
36.62233,138.58875,8
35.21079,136.20375,2
36.78431,138.79125,1
34.53973,136.65375,2
34.35461,131.95125,1
35.90499,140.11875,1
34.90997,137.17125,2
35.37277,134.78625,2
35.34963,137.14875,1
35.30335,135.14625,1
34.63229,136.09125,42
34.67857,133.75125,3
34.56287,135.59625,15
35.48847,137.46375,2
38.33469,140.88375,59
37.96445,140.90625,1
41.87511,140.11875,2
34.16949,131.47875,4
34.77113,135.66375,7
35.44219,139.53375,5
35.09509,138.54375,16
34.79427,137.77875,21
34.00751,135.32625,1
34.67857,135.70875,4
35.37277,136.60875,98
35.39591,139.46625,116
44.32795,143.38125,2
34.79427,134.83125,1
36.64547,140.11875,1
36.92315,140.00625,1
42.98583,141.55875,13
34.88683,135.79875,48
35.28021,139.19625,1
35.48847,139.44375,64
37.68677,139.06125,1
34.53973,136.56375,1
31.69351,130.62375,3
35.11823,138.92625,8
36.59919,138.02625,1
34.86369,134.65125,1
35.37277,136.87875,1
35.34963,136.06875,5
34.21577,134.02125,2
36.13639,137.17125,2
33.98437,133.05375,5
34.47031,132.49125,5
37.15455,138.43125,3
32.66539,131.70375,2
35.00253,138.94875,5
35.53475,136.15875,11
35.88185,139.75875,2
35.14137,137.37375,1
35.23393,135.95625,10
34.74799,134.80875,4
35.14137,136.69875,5
35.76615,139.98375,7
36.15953,137.23875,1
35.23393,136.87875,46
36.27523,139.39875,4
35.16451,139.01625,1
35.81243,139.98375,27
33.98437,133.54875,3
35.11823,140.23125,2
35.09509,136.96875,3
35.09509,135.75375,38
36.02069,139.75875,1
35.18765,136.76625,3
35.30335,137.39625,2
34.67857,135.77625,13
34.72485,137.44125,6
24.38127,124.23375,1
37.50165,139.69125,2
35.53475,134.11125,4
37.20083,140.32125,3
39.81565,140.59125,1
35.46533,138.70125,1
42.98583,141.37875,1
32.85051,130.75875,2
34.70171,135.25875,14
34.47031,135.57375,18
33.49843,135.79875,4
37.80247,140.54625,1
34.74799,135.37125,29
36.20581,140.32125,1
35.11823,139.84875,1
35.67359,140.11875,2
37.91817,140.09625,1
37.98759,140.45625,5
35.30335,136.92375,1
35.41905,139.51125,50
35.02567,136.15875,1
35.58103,137.53125,3
37.03885,137.86875,13
34.79427,138.20625,1
32.94307,130.53375,1
36.41407,139.06125,1
37.03885,139.71375,3
35.99755,138.97125,2
34.81741,135.10125,1
34.95625,135.73125,2
43.37921,141.87375,1
43.70317,142.50375,12
36.29837,139.28625,1
35.60417,139.33125,16
35.28021,139.15125,3
39.67681,141.08625,1
35.81243,139.73625,18
33.89181,132.76125,1
39.00575,139.91625,1
35.28021,136.47375,1
35.69673,139.87125,6
34.93311,134.08875,1
36.32151,140.02875,14
35.07195,135.75375,6
34.72485,134.89875,23
33.63727,133.32375,2
37.03885,137.91375,1
34.23891,133.93125,2
35.39591,140.16375,2
31.62409,130.57875,3
43.14781,141.15375,5
39.30657,140.77125,1
36.34465,139.12875,7
43.07839,141.51375,1
35.07195,140.09625,1
35.78929,137.68875,1
37.22397,138.94875,3
35.39591,139.44375,2
35.25707,140.38875,11
35.11823,136.56375,3
34.37775,135.77625,1
35.39591,136.81125,16
35.71987,139.53375,68
35.07195,136.99125,18
35.04881,137.10375,1
36.02069,136.20375,1
36.52977,137.95875,1
36.34465,138.74625,10
34.37775,135.28125,5
35.46533,133.07625,2
35.11823,137.01375,18
33.89181,130.84875,14
34.97939,138.49875,9
35.39591,136.94625,79
32.96621,130.60125,1
33.26703,131.36625,24
35.74301,139.46625,91
33.40587,130.62375,2
32.68853,130.66875,1
33.70669,130.42125,7
33.52157,133.34625,1
33.75297,133.66125,1
34.93311,134.74125,2
34.47031,135.39375,12
33.96123,135.57375,5
35.67359,139.80375,223
35.83557,140.14125,21
35.67359,139.78125,651
35.41905,133.34625,39
35.58103,138.92625,2
42.56931,141.42375,1
35.28021,136.27125,68
36.55291,138.65625,5
32.94307,130.44375,1
36.66861,136.87875,1
38.58923,139.87125,2
34.60915,133.77375,83
34.70171,135.46125,67
34.72485,134.04375,4
36.36779,140.20875,1
35.46533,134.78625,3
38.75121,139.82625,5
37.68677,138.88125,5
41.66685,140.43375,6
32.96621,131.38875,4
31.99433,130.75875,1
36.69175,138.90375,2
32.96621,131.29875,3
35.90499,137.98125,3
35.71987,140.18625,5
35.34963,139.46625,8
35.76615,139.80375,42
32.43399,130.66875,1
33.01249,130.89375,1
34.12321,133.03125,1
35.32649,139.62375,108
40.90323,140.68125,1
34.72485,135.52875,11
33.19761,131.54625,1
34.70171,135.23625,16
34.74799,135.41625,76
35.69673,139.39875,17
39.67681,140.11875,6
37.82561,140.45625,3
34.42403,131.41125,3
34.37775,135.32625,6
42.66187,141.69375,4
34.72485,136.51875,64
35.44219,139.96125,6
35.78929,140.11875,48
35.60417,139.64625,40
43.49491,144.43875,4
35.11823,138.97125,4
35.53475,137.12625,1
37.70991,139.53375,1
35.65045,136.94625,1
37.70991,139.08375,2
35.53475,139.53375,8
36.52977,140.61375,3
37.08513,140.97375,2
34.88683,132.67125,3
35.78929,139.89375,233
36.66861,137.30625,7
35.46533,139.42125,6
34.93311,136.60875,12
35.60417,138.92625,4
40.57927,140.47875,1
34.40089,132.98625,1
35.65045,139.33125,478
34.03065,131.92875,1
36.34465,138.16125,7
35.25707,137.75625,5
34.49345,135.73125,2
33.17447,130.19625,1
35.69673,138.70125,1
37.45537,139.53375,8
34.65543,135.70875,8
35.81243,139.82625,1
26.20933,127.65375,22
36.76117,140.34375,4
35.02567,135.97875,2
35.92813,137.77875,6
34.56287,133.23375,3
34.95625,137.41875,10
39.88507,141.17625,1
35.37277,139.55625,5
36.34465,139.44375,3
36.52977,139.35375,5
35.99755,138.16125,24
37.06199,138.88125,9
39.30657,140.86125,1
36.69175,138.97125,6
35.25707,137.05875,3
33.61413,132.49125,2
35.00253,135.64125,1
35.78929,139.28625,11
35.85871,139.60125,1
34.88683,136.92375,36
35.07195,136.96875,30
35.71987,139.78125,2328
35.71987,140.14125,34
34.37775,132.49125,7
36.06697,139.08375,1
34.72485,135.28125,116
34.51659,133.50375,1
35.48847,139.57875,3
35.83557,139.30875,1
33.38273,133.27875,6
36.96943,137.64375,4
36.22895,140.27625,1
35.23393,137.10375,9
37.57107,140.99625,1
36.34465,138.27375,2
36.76117,137.03625,1
34.72485,135.34875,14
34.77113,134.78625,2
32.01747,130.93875,2
36.99257,138.56625,2
36.85373,136.99125,6
35.32649,136.63125,1
40.09333,140.07375,1
32.85051,130.21875,1
34.65543,135.14625,60
39.69995,140.14125,1
35.99755,137.28375,5
34.60915,135.70875,17
36.39093,140.61375,7
40.57927,140.50125,1
33.91495,135.16875,3
34.81741,138.22875,1
35.02567,135.55125,3
33.52157,130.44375,30
36.85373,137.53125,1
35.30335,136.74375,2
35.76615,139.60125,1
37.33967,138.63375,1
35.65045,139.44375,114
40.81067,140.79375,5
35.07195,135.05625,4
35.92813,140.00625,3
43.05525,141.35625,347
42.63873,143.26875,1
33.56785,133.50375,2
35.18765,136.87875,43
43.05525,141.78375,2
37.91817,140.11875,43
34.63229,133.93125,2
34.74799,137.41875,1
34.30833,133.97625,3
38.31155,140.36625,1
36.55291,138.92625,2
35.11823,138.13875,10
26.23247,127.69875,5
34.51659,132.51375,15
35.95127,139.87125,20
38.38097,139.46625,2
36.41407,139.03875,17
33.72983,136.00125,7
34.53973,135.64125,1
34.79427,136.87875,1
32.73481,129.88125,5
34.95625,138.47625,1
35.41905,133.30125,4
34.42403,135.34875,41
35.41905,138.43125,1
34.10007,133.75125,1
36.09011,137.98125,1
35.34963,134.85375,7
35.67359,139.87125,105
38.38097,140.38875,1
35.07195,132.78375,1
34.00751,134.58375,5
35.16451,137.08125,1
34.37775,133.39125,1
33.56785,131.36625,8
35.18765,134.33625,4
35.62731,134.92125,4
40.71811,140.59125,2
35.09509,132.78375,4
33.38273,130.51125,52
36.71489,137.23875,16
42.63873,141.58125,3
40.48671,141.58125,1
32.96621,131.86125,1
36.06697,140.14125,1
37.80247,140.27625,2
36.64547,137.84625,1
34.33147,135.64125,1
34.81741,135.79875,1
35.00253,135.55125,1
35.74301,138.43125,3
38.28841,141.04125,2
37.38595,140.36625,2
34.58601,133.75125,5
35.85871,139.75875,10
34.79427,138.13875,1
31.50839,130.48875,1
36.18267,139.96125,4
34.03065,133.79625,7
36.85373,139.71375,2
43.49491,142.00875,2
34.40089,132.46875,540
36.29837,136.31625,1
34.74799,135.39375,84
35.71987,140.47875,6
35.83557,139.71375,1
35.39591,140.14125,20
35.81243,136.90125,2
36.04383,140.18625,1
31.80921,131.45625,2
35.58103,140.14125,135
35.07195,135.79875,13
34.81741,135.46125,19
34.81741,135.23625,1
37.77933,138.92625,1
34.53973,136.58625,1
34.95625,138.38625,3
36.36779,138.29625,1
34.26205,133.93125,2
36.55291,136.58625,4
35.97441,138.00375,6
35.95127,138.47625,8
40.57927,141.10875,2
42.59245,140.63625,1
35.51161,138.81375,2
35.04881,135.16875,4
33.45215,133.97625,2
34.60915,135.93375,1
34.95625,137.73375,2
34.84055,136.24875,23
36.59919,140.65875,43
34.72485,137.73375,13
33.63727,130.44375,8
41.78255,140.79375,1
33.56785,133.52625,2
34.58601,135.50625,58
34.90997,135.23625,1
34.40089,133.32375,1
38.03387,140.16375,1
35.95127,140.59125,7
36.13639,139.69125,29
33.96123,132.17625,2
35.85871,140.56875,1
36.20581,138.79125,9
37.64049,138.97125,1
36.48349,139.87125,20
36.25209,139.01625,1
42.22221,139.87125,1
34.53973,133.90875,2
35.60417,139.48875,15
36.69175,137.32875,2
34.00751,133.57125,1
36.02069,136.31625,2
35.67359,137.35125,2
34.70171,136.49625,6
35.41905,136.85625,2
34.21577,135.30375,8
34.93311,137.19375,11
41.27347,141.15375,3
35.11823,138.81375,9
35.23393,136.27125,6
34.86369,132.04125,2
35.46533,136.99125,5
36.32151,139.64625,1
40.39415,141.26625,1
36.99257,138.81375,3
37.13141,138.85875,1
34.49345,135.50625,15
26.32503,127.76625,1
35.39591,137.19375,3
35.71987,139.37625,61
32.64225,130.69125,2
33.52157,132.53625,1
35.55789,135.19125,1
35.81243,140.16375,5
32.96621,131.90625,5
40.00077,141.89625,1
39.67681,140.97375,1
38.26527,140.90625,41
35.62731,139.75875,58
34.88683,135.59625,1
34.60915,135.77625,15
34.84055,137.32875,29
38.28841,140.88375,62
35.97441,139.84875,4
36.39093,139.06125,2
33.84553,130.69125,5
34.53973,135.50625,8
35.74301,139.96125,2
26.18619,127.72125,1
35.25707,140.20875,16
35.14137,136.49625,1
35.99755,139.78125,1
35.78929,139.96125,24
36.27523,139.19625,1
35.34963,136.76625,1
34.47031,133.39125,3
34.44717,133.36875,1
33.33645,130.44375,2
34.63229,135.07875,5
43.00897,142.00875,1
37.43223,140.56875,1
33.89181,132.71625,1
39.86193,140.07375,2
35.48847,136.67625,3
35.58103,139.57875,59
37.75619,139.10625,1
35.39591,136.02375,5
35.83557,139.33125,3
35.81243,137.64375,1
40.85695,140.68125,2
36.73803,137.08125,1
35.07195,138.85875,3
33.75297,132.69375,3
33.86867,133.77375,2
35.46533,139.33125,2
34.51659,135.55125,11
33.33645,129.67875,1
35.97441,140.00625,1
34.58601,133.50375,21
33.72983,135.97875,1
35.37277,139.21875,68
42.63873,141.60375,30
35.09509,138.92625,9
35.07195,138.94875,10
32.80423,131.61375,2
33.56785,130.71375,2
35.46533,136.24875,1
36.39093,140.47875,4
33.98437,130.91625,31
34.81741,135.57375,92
35.83557,139.69125,98
32.04061,130.91625,1
34.67857,136.47375,6
34.05379,134.15625,1
34.88683,136.58625,3
38.91319,141.13125,1
33.59099,131.18625,13
35.44219,135.84375,1
34.65543,138.85875,3
31.73979,130.64625,2
34.67857,135.82125,181
34.63229,135.57375,68
34.56287,136.02375,1
34.77113,135.68625,7
34.28519,135.07875,1
35.21079,136.81125,1
35.60417,137.17125,4
38.77435,140.29875,2
35.00253,135.73125,122
36.04383,138.47625,1
34.86369,135.52875,3
34.33147,135.19125,2
35.95127,138.97125,5
33.93809,133.30125,7
34.26205,134.24625,1
37.54793,138.90375,2
34.90997,135.73125,36
37.20083,138.79125,1
34.53973,135.57375,2
39.42227,140.07375,1
35.21079,138.63375,7
36.25209,139.06125,1
34.19263,135.16875,1
41.89825,140.63625,1
35.04881,133.93125,7
36.11325,138.47625,2
42.59245,140.68125,1
34.93311,136.96875,1
34.74799,135.86625,15
35.07195,135.01125,1
35.00253,136.06875,2
34.40089,133.07625,14
34.21577,132.01875,1
35.16451,139.12875,7
36.64547,140.27625,2
35.99755,139.64625,2
33.66041,130.44375,85
36.80745,138.94875,5
43.07839,141.31125,41
41.04207,140.59125,2
37.06199,140.92875,2
31.94805,130.84875,1
38.42725,141.19875,2
35.81243,139.57875,450
33.12819,131.07375,1
35.11823,133.84125,1
37.52479,140.38875,5
34.67857,132.53625,2
33.63727,130.87125,1
35.37277,137.08125,1
37.24711,140.07375,2
37.13141,138.61125,2
39.53797,141.33375,1
34.79427,134.40375,1
33.63727,130.75875,1
35.99755,136.20375,1
33.84553,130.93875,2
38.61237,141.33375,2
33.56785,130.35375,5
40.78753,141.35625,1
37.10827,140.18625,1
35.00253,136.87875,2
33.49843,133.86375,1
36.71489,139.96125,1
34.16949,134.58375,1
34.84055,136.58625,29
40.46357,141.60375,3
40.78753,140.63625,1
34.60915,135.75375,1
35.92813,139.17375,8
38.98261,141.24375,1
34.86369,136.60875,8
35.41905,139.30875,1
36.59919,137.30625,6
36.69175,138.25125,2
33.19761,132.76125,1
37.80247,139.12875,17
35.62731,139.73625,2313
35.41905,139.46625,25
34.47031,132.46875,26
35.83557,138.43125,1
33.54471,133.41375,2
43.86515,143.13375,2
34.44717,132.69375,4
34.93311,135.77625,195
33.22075,132.82875,9
35.69673,139.73625,1077
34.93311,136.99125,6
35.74301,139.44375,22
38.45039,141.26625,1
35.67359,139.51125,26
35.65045,139.57875,67
33.98437,134.60625,1
44.16597,142.39125,8
35.25707,139.69125,79
43.05525,141.42375,60
36.41407,138.97125,1
35.85871,139.69125,1
35.78929,140.16375,1
35.97441,137.82375,4
31.99433,131.43375,1
31.53153,131.38875,1
35.16451,136.83375,1
40.53299,140.54625,1
33.86867,130.75875,20
34.65543,135.23625,1
36.57605,137.66625,1
35.71987,139.82625,33
35.39591,134.26875,2
40.57927,141.26625,4
34.40089,132.42375,20
34.37775,135.59625,1
33.31331,131.45625,1
38.10329,140.02875,1
34.49345,135.43875,2
36.02069,140.14125,1
36.34465,140.54625,1
35.09509,135.48375,6
35.04881,135.79875,20
42.68501,143.13375,1
37.91817,139.19625,1
34.81741,139.06125,3
34.42403,132.60375,1
33.79925,130.60125,5
36.59919,136.65375,3
37.47851,139.64625,1
44.14283,141.64875,1
35.90499,140.41125,3
35.85871,139.53375,85
34.42403,132.35625,1
31.64723,130.60125,1
35.90499,139.66875,1
35.90499,138.25125,1
37.31653,137.14875,1
34.30833,135.10125,1
42.61559,141.51375,1
36.36779,139.39875,1
32.80423,130.69125,4
35.83557,139.57875,4
36.04383,139.73625,1
32.82737,129.85875,2
42.96269,141.46875,2
34.51659,136.60875,1
34.65543,135.07875,1
34.65543,135.46125,2
35.09509,138.97125,1
35.69673,140.00625,46
38.56609,140.77125,1
36.55291,140.05125,4
36.02069,140.23125,1
43.10153,141.55875,7
35.18765,139.01625,23
39.26029,139.91625,2
35.97441,136.20375,2
39.53797,140.52375,1
35.48847,134.80875,1
35.48847,133.00875,2
34.70171,136.51875,1
35.34963,138.99375,5
33.98437,131.90625,2
34.67857,135.66375,28
37.50165,139.80375,1
35.58103,139.48875,90
34.65543,135.59625,24
35.85871,139.64625,288
42.66187,141.06375,1
44.74447,142.05375,1
36.09011,139.64625,4
40.50985,141.53625,5
35.88185,139.89375,2
35.32649,137.62125,6
34.47031,136.40625,2
34.72485,137.37375,1
38.24213,140.88375,10
43.03211,141.35625,17
35.34963,136.92375,10
39.65367,140.14125,1
35.67359,139.75875,6375
38.49667,141.26625,1
34.77113,134.83125,59
37.87189,139.10625,9
36.15953,139.37625,1
34.28519,131.97375,1
34.30833,134.17875,1
36.52977,139.01625,1
34.67857,135.50625,1105
34.70171,133.77375,1
34.60915,135.55125,14
35.71987,139.87125,7
36.25209,139.15125,21
36.34465,136.42875,2
40.53299,141.49125,2
34.51659,136.45125,1
39.72309,141.13125,4
37.82561,139.10625,11
34.07693,134.17875,1
35.39591,139.91625,1
37.59421,140.99625,1
35.60417,139.73625,496
33.93809,131.27625,6
42.68501,140.00625,1
35.81243,137.68875,7
35.92813,139.48875,2
35.51161,139.53375,117
34.81741,135.64125,131
35.37277,132.71625,1
39.05203,141.13125,1
36.29837,136.65375,2
35.04881,139.82625,7
34.65543,135.64125,25
42.91641,143.20125,18
33.70669,130.44375,40
36.04383,139.39875,21
34.51659,133.66125,1
35.04881,139.08375,2
35.09509,137.80125,2
40.25531,141.42375,2
36.57605,137.64375,3
35.53475,135.12375,1
36.18267,140.29875,2
35.09509,136.94625,16
35.16451,132.82875,5
34.72485,137.89125,2
36.11325,138.90375,2
33.10505,129.79125,1
35.39591,136.76625,2
35.14137,138.90375,2
36.29837,139.98375,15
35.44219,139.44375,1
36.76117,138.25125,6
41.99081,140.65875,4
34.40089,135.37125,1
33.96123,132.78375,1
36.36779,140.52375,6
35.30335,136.56375,3
34.72485,135.79875,45
37.50165,139.91625,2
34.35461,135.59625,8
33.98437,131.95125,1
35.67359,140.32125,6
34.95625,135.70875,99
34.60915,133.81875,1
35.00253,135.95625,82
40.57927,140.41125,1
35.18765,136.22625,14
43.86515,142.52625,1
39.32971,141.53625,5
34.00751,131.43375,1
35.62731,139.89375,457
38.33469,140.61375,1
36.29837,139.80375,3
35.09509,138.88125,2
37.24711,140.56875,8
35.16451,137.53125,4
33.19761,133.12125,1
36.41407,139.08375,1
34.84055,135.41625,4
34.67857,135.01125,2
43.10153,141.37875,8
35.14137,136.13625,3
38.40411,141.17625,2
36.29837,138.76875,2
26.23247,127.67625,1
37.13141,138.25125,1
36.29837,139.03875,4
35.92813,139.46625,7
36.11325,139.21875,10
35.60417,140.47875,1
35.78929,140.02875,18
42.93955,141.71625,4
33.26703,130.33125,1
37.96445,139.21875,7
36.66861,136.72125,7
34.35461,134.04375,219
36.36779,140.56875,1
33.63727,130.46625,1
33.56785,130.39875,13
35.41905,136.56375,9
36.41407,140.54625,4
34.79427,135.68625,4
34.93311,137.57625,1
35.16451,136.94625,60
34.49345,133.95375,3
36.41407,139.12875,3
34.42403,135.48375,4
33.54471,130.64625,1
36.09011,140.09625,4
34.72485,137.84625,1
43.03211,141.96375,1
35.32649,139.10625,7
35.41905,139.37625,3
35.16451,138.90375,1
35.81243,139.84875,37
35.74301,139.82625,41
34.56287,135.66375,3
34.70171,137.68875,13
35.14137,134.20125,1
36.55291,138.90375,2
35.69673,139.93875,27
35.67359,140.02875,186
35.11823,140.09625,15
45.32297,142.16625,1
35.14137,135.48375,1
35.60417,139.57875,18
38.93633,141.13125,23
35.97441,140.16375,1
33.03563,131.50125,3
34.26205,135.14625,4
39.65367,141.13125,1
36.99257,140.09625,1
38.01073,140.86125,1
34.67857,136.51875,2
34.79427,135.01125,2
35.62731,139.64625,18
36.57605,140.63625,2
35.21079,136.87875,31
35.69673,140.14125,1
35.23393,136.81125,16
34.86369,137.82375,7
34.84055,138.22875,1
33.61413,130.66875,2
35.28021,138.61125,1
33.72983,130.46625,8
35.67359,139.39875,39
33.79925,130.96125,1
34.74799,135.14625,16
37.40909,138.81375,1
43.17095,141.06375,1
39.44541,140.09625,1
34.86369,135.64125,5
35.46533,133.27875,1
34.33147,134.17875,9
34.19263,135.19125,4
34.93311,137.01375,1
35.02567,135.75375,39
36.78431,139.71375,1
36.78431,137.08125,2
34.40089,131.41125,2
34.70171,134.89875,18
32.15631,130.78125,1
35.37277,137.26125,7
26.23247,127.72125,1
33.96123,133.43625,1
37.20083,140.29875,1
34.47031,133.36875,5
36.71489,139.12875,2
37.91817,140.68125,1
34.77113,135.79875,13
34.28519,133.84125,1
42.98583,141.35625,4
34.10007,134.29125,1
31.30013,130.60125,1
34.74799,134.40375,5
35.65045,138.58875,4
34.47031,136.74375,1
36.06697,138.09375,3
34.90997,132.08625,13
35.83557,139.73625,13
35.02567,136.04625,2
39.90821,141.94125,1
34.97939,133.95375,1
35.90499,140.20875,1
34.56287,135.46125,11
37.03885,137.84625,1
36.64547,138.18375,192
34.51659,133.36875,1
34.72485,138.22875,1
34.56287,136.54125,21
43.17095,140.38875,1
34.79427,135.39375,4
35.81243,139.42125,55
35.67359,139.57875,36
40.50985,141.44625,1
34.47031,135.73125,5
36.52977,140.18625,2
37.54793,140.09625,7
34.44717,135.34875,17
35.62731,139.78125,680
40.55613,140.47875,1
39.65367,141.94125,1
35.74301,139.62375,18
33.49843,130.48875,2
35.69673,140.56875,1
35.62731,139.42125,164
35.92813,139.96125,1
35.99755,137.84625,4
36.32151,139.91625,1
36.32151,139.82625,1
32.82737,130.69125,7
34.51659,136.20375,5
35.07195,136.60875,3
40.71811,140.56875,1
35.34963,132.69375,1
42.87013,140.86125,3
39.37599,141.22125,1
37.66363,140.92875,1
35.23393,136.99125,19
37.40909,140.38875,191
35.02567,136.99125,1
33.59099,130.26375,4
36.11325,140.34375,1
37.17769,138.27375,3
37.01571,140.11875,2
35.95127,139.30875,12
36.73803,138.40875,9
35.11823,135.75375,2
35.28021,138.92625,2
33.96123,131.25375,3
35.69673,139.44375,80
33.54471,130.33125,13
33.89181,130.87125,104
36.34465,138.36375,7
39.53797,140.05125,3
34.63229,135.43875,2
34.26205,135.25875,3
36.64547,136.72125,1
36.41407,139.78125,12
33.86867,133.95375,1
35.21079,136.96875,3
33.98437,130.98375,2
34.88683,137.17125,2
35.32649,137.30625,2
37.03885,140.38875,1
35.76615,140.02875,2
35.09509,139.06125,4
37.06199,138.85875,1
36.36779,140.47875,330
34.37775,136.40625,1
39.30657,140.83875,1
41.13463,140.52375,1
34.33147,134.04375,64
36.50663,139.84875,1
35.99755,139.37625,1041
35.62731,140.09625,244
36.04383,139.03875,2
35.85871,138.27375,5
35.78929,139.91625,40
35.71987,140.11875,35
35.88185,139.91625,192
35.46533,139.55625,92
34.40089,132.71625,1
36.55291,140.34375,3
32.91993,130.55625,3
33.84553,135.21375,1
37.59421,139.64625,3
37.17769,138.94875,1
35.67359,139.98375,4
35.81243,139.66875,72
35.07195,136.02375,29
34.05379,134.56125,1
34.65543,135.57375,164
31.55467,131.38875,4
35.34963,137.39625,2
35.95127,139.84875,2
36.18267,139.28625,27
38.01073,139.37625,1
34.35461,135.23625,8
34.07693,133.00875,1
33.84553,132.78375,17
36.55291,139.78125,1
34.63229,133.88625,1
34.05379,132.98625,11
33.63727,130.84875,4
34.86369,134.69625,1
34.72485,137.39625,3
33.22075,132.71625,1
43.21723,145.24875,1
34.84055,138.27375,1
35.48847,139.64625,135
34.40089,133.18875,24
36.32151,138.43125,31
35.97441,139.98375,6
42.98583,144.19125,1
39.16773,141.17625,1
35.00253,134.96625,1
38.58923,140.36625,4
34.56287,135.77625,3
35.71987,140.09625,6
43.54119,141.87375,1
35.16451,137.86875,2
36.52977,138.11625,2
35.62731,139.69125,59
35.83557,140.00625,1
35.74301,135.10125,2
35.53475,139.75875,69
32.20259,130.78125,1
34.95625,138.36375,1
35.62731,139.48875,1
34.86369,135.77625,22
36.22895,138.81375,3
34.67857,135.79875,2
38.05701,140.77125,7
35.44219,137.03625,7
33.56785,131.18625,1
37.57107,140.56875,3
35.78929,139.21875,2
33.68355,135.39375,3
35.95127,140.45625,1
36.39093,136.40625,3
35.95127,136.18125,35
34.88683,136.56375,1
34.93311,135.19125,4
34.42403,135.79875,3
34.56287,132.26625,3
34.72485,134.24625,1
34.81741,137.37375,2
34.74799,135.05625,2
35.46533,139.39875,20
43.00897,141.51375,1
34.49345,133.39125,2
36.27523,137.59875,3
34.44717,135.57375,69
40.55613,140.54625,2
36.62233,138.56625,1
36.11325,140.16375,2
34.97939,135.70875,142
35.76615,136.18125,1
35.25707,136.99125,4
35.18765,133.09875,2
32.64225,131.38875,1
34.05379,131.59125,2
34.63229,138.13875,1
32.82737,130.71375,5
33.52157,131.16375,1
40.78753,140.59125,1
34.79427,137.35125,51
34.07693,134.51625,12
35.71987,140.77125,1
34.97939,137.66625,1
36.83059,138.97125,8
35.65045,136.58625,3
34.90997,135.19125,2
34.77113,138.22875,1
32.68853,130.35375,1
